"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"91182022521","2022-04-10T02:00:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-12","4","","65","74","","","+0.05","8","74","26","30.04","30.03","9.94","68","100","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07491182 32566 61003 10233 20183 30171 40174 58016 91153 333 20233 555 91012=","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-04-10T02:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.03","65","75","0.00","","","","71","FEW:02 27 SCT:04 33 BKN:07 70","30.03","30.01","10.00","69","050","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11204/10/22 02:53:02 METAR PHNL 101253Z 05007KT 10SM FEW027 SCT033 BKN070 24/18 A3003 RMK AO2 SLP168 T02390183 (HL)","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-04-10T03:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.01","64","74","0.00","","","","71","FEW:02 27 SCT:04 33 BKN:07 70","30.01","29.99","10.00","68","070","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11204/10/22 03:53:02 METAR PHNL 101353Z 07006KT 10SM FEW027 SCT033 BKN070 23/18 A3001 RMK AO2 SLP162 T02330178 (HL)","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-04-10T04:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.01","65","75","0.00","","+0.03","5","71","FEW:02 27 FEW:02 35 BKN:07 65","30.01","29.99","10.00","69","030","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11804/10/22 04:53:02 METAR PHNL 101453Z 03006KT 10SM FEW027 FEW035 BKN065 24/18 A3001 RMK AO2 SLP163 T02390183 55010 (HL)","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-04-10T05:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.02","64","75","0.00","","","","69","FEW:02 27 BKN:07 65","30.02","30.00","10.00","68","060","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10504/10/22 05:53:02 METAR PHNL 101553Z 06006KT 10SM FEW027 BKN065 24/18 A3002 RMK AO2 SLP166 T02390178 (HL)","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-04-10T06:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.04","64","75","0.00","","","","69","FEW:02 26 FEW:02 30 BKN:07 70","30.03","30.02","10.00","68","050","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11204/10/22 06:53:02 METAR PHNL 101653Z 05007KT 10SM FEW026 FEW030 BKN070 24/18 A3004 RMK AO2 SLP171 T02390178 (HL)","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-04-10T07:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.05","64","77","0.00","","-0.04","3","64","FEW:02 24 FEW:02 35 BKN:07 70","30.05","30.03","10.00","69","040","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET13004/10/22 07:53:02 METAR PHNL 101753Z 04009KT 10SM FEW024 FEW035 BKN070 25/18 A3005 RMK AO2 SLP176 T02500178 10250 20233 53013 (EH)","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-04-10T08:00:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-12","4","","64","77","","","-0.04","3","64","26","30.05","30.03","9.94","69","040","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08091182 32566 60409 10250 20178 30171 40176 53013 91753 333 10250 20233 555 91018=","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-04-10T08:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.07","63","79","0.00","","","","58","FEW:02 26 FEW:02 35 BKN:07 70","30.06","30.05","10.00","69","060","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11204/10/22 08:53:02 METAR PHNL 101853Z 06013KT 10SM FEW026 FEW035 BKN070 26/17 A3007 RMK AO2 SLP181 T02610172 (EH)","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-04-10T09:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.08","61","81","0.00","","","","51","FEW:02 26 FEW:02 40 BKN:07 65","30.07","30.06","10.00","68","090","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11204/10/22 09:53:02 METAR PHNL 101953Z 09012KT 10SM FEW026 FEW040 BKN065 27/16 A3008 RMK AO2 SLP184 T02720161 (EH)","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-04-10T10:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.07","62","83","0.00","","-0.02","0","49","FEW:02 26 FEW:02 38 SCT:04 65","30.06","30.05","10.00","70","060","24","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET12104/10/22 10:53:02 METAR PHNL 102053Z 06017G21KT 10SM FEW026 FEW038 SCT065 28/17 A3007 RMK AO2 SLP181 T02830167 50006 (EH)","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-04-10T11:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.05","61","84","0.00","","","","46","FEW:02 26 FEW:02 40 FEW:02 65","30.05","30.03","10.00","69","080","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11204/10/22 11:53:02 METAR PHNL 102153Z 08014KT 10SM FEW026 FEW040 FEW065 29/16 A3005 RMK AO2 SLP176 T02890161 (EH)","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-04-10T12:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.02","62","85","0.00","","","","46","FEW:02 28 FEW:02 40 FEW:02 65","30.02","30.00","10.00","70","060","24","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11504/10/22 12:53:02 METAR PHNL 102253Z 06016G21KT 10SM FEW028 FEW040 FEW065 29/17 A3002 RMK AO2 SLP165 T02940167 (EH)","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-04-10T13:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.01","62","84","0.00","","+0.06","6","48","FEW:02 28 FEW:02 40 FEW:02 65","30.01","29.99","10.00","70","060","25","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET13304/10/22 13:53:02 METAR PHNL 102353Z 06017G22KT 10SM FEW028 FEW040 FEW065 29/17 A3001 RMK AO2 SLP162 T02890167 10294 20250 56019 (EH)","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-04-10T14:00:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-12","4","","62","84","","","+0.06","6","48","26","30.01","29.99","9.94","70","060","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08691182 32566 20617 10289 20167 30157 40162 56019 92353 333 10294 20233 91022 555 91100=","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-04-10T14:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.00","62","84","0.00","","","","48","FEW:02 28 SCT:04 40 BKN:07 60","30.00","29.98","10.00","70","080","26","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11004/10/22 14:53:01 METAR PHNL 110053Z 08017G23KT 10SM FEW028 SCT040 BKN060 29/17 A3000 RMK AO2 SLP158 T02890167","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-04-10T15:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","29.99","63","83","0.00","","","","51","FEW:02 28 SCT:04 40 BKN:07 60","29.98","29.97","10.00","70","060","28","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11004/10/22 15:53:01 METAR PHNL 110153Z 06016G24KT 10SM FEW028 SCT040 BKN060 28/17 A2999 RMK AO2 SLP154 T02830172","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-04-10T16:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","29.99","64","81","0.00","","+0.02","5","57","FEW:02 24 SCT:04 48 BKN:07 60","29.99","29.97","10.00","70","060","26","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET12804/10/22 16:53:02 METAR PHNL 110253Z 06015G23KT 10SM FEW024 SCT048 BKN060 27/18 A2999 RMK AO2 SLP155 VCSH N-NE-E T02720178 55007","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-04-10T17:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.01","64","80","0.00","","","","58","FEW:02 23 SCT:04 44 BKN:07 65","30.00","29.99","10.00","70","060","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10704/10/22 17:53:02 METAR PHNL 110353Z 06015KT 10SM FEW023 SCT044 BKN065 27/18 A3001 RMK AO2 SLP160 T02670178","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-04-10T18:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.03","65","77","0.00","","","","66","SCT:04 26 SCT:04 55 BKN:07 75","30.03","30.01","10.00","69","070","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11904/10/22 18:53:02 METAR PHNL 110453Z 07013KT 10SM SCT026 SCT055 BKN075 25/18 A3003 RMK AO2 SLP169 VCSH N-NE-E T02500183","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-04-10T19:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.05","64","76","0.00","","-0.06","3","67","FEW:02 24 SCT:04 38 SCT:04 55","30.05","30.03","10.00","68","070","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET12504/10/22 19:53:02 METAR PHNL 110553Z 07008KT 10SM FEW024 SCT038 SCT055 24/18 A3005 RMK AO2 SLP176 T02440178 10294 20244 53021","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-04-10T20:00:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-12","4","","64","76","","","-0.06","3","67","26","30.05","30.03","9.94","68","070","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08091182 32566 40708 10244 20178 30171 40176 53021 90553 333 10294 20233 555 91106=","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-04-10T20:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.06","65","76","0.00","","","","69","FEW:02 23 SCT:04 47 BKN:07 60","30.06","30.04","10.00","69","080","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10704/10/22 20:53:02 METAR PHNL 110653Z 08009KT 10SM FEW023 SCT047 BKN060 24/18 A3006 RMK AO2 SLP179 T02440183","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-04-10T21:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.07","65","76","0.00","","","","69","FEW:02 25 SCT:04 44 BKN:07 55","30.07","30.05","10.00","69","070","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10704/10/22 21:53:02 METAR PHNL 110753Z 07011KT 10SM FEW025 SCT044 BKN055 24/18 A3007 RMK AO2 SLP183 T02440183","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-04-10T22:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.07","64","76","0.00","","-0.02","0","67","FEW:02 23 SCT:04 55","30.07","30.05","10.00","68","050","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10604/10/22 22:53:02 METAR PHNL 110853Z 05012KT 10SM FEW023 SCT055 24/18 A3007 RMK AO2 SLP183 T02440178 50007","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-04-10T23:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.06","65","75","0.00","","","","71","FEW:02 27 FEW:02 35 SCT:04 250","30.06","30.04","10.00","69","060","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11704/10/22 23:53:02 METAR PHNL 110953Z 06008KT 10SM FEW027 FEW035 SCT250 24/18 A3006 RMK AO2 SLP179 T02390183 402940233","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-04-10T23:59:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","SOD  ","6","","","","","","","","","","","","","","","","","0617","1850","64","80","61","30.03","30.02","69","12.5","15","4.1","0","85","74","070","28","0.00","","","060","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD69224 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 8524 HR MIN TEMP (F): 74AVERAGE STATION PRESSURE:30.020 MINIMUM SEA LEVEL PRESSURE:29.98 TIME OF OCCURRENCE:1619 PEAK WIND SPEED (MPH): 28 PEAK WIND DIR (DEG): 70 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 23FASTEST 2MIN DIR (DEG): 60 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH):12.5 24 HR AVG TEMP (F): 80DEPART FROM NORMAL:  4  HEATING DEGREE DAYS:  0 COOLING DEGREE DAYS: 15 LATEST DAY MAX TEMP (0700-1900 LST):85  LATEST NIGHT MIN TEMP(1900-0800 LST):74 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-04-11T00:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.04","65","75","0.00","","","","71","FEW:02 27 FEW:02 35 SCT:04 250","30.04","30.02","10.00","69","040","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11204/11/22 00:53:02 METAR PHNL 111053Z 04007KT 10SM FEW027 FEW035 SCT250 24/18 A3004 RMK AO2 SLP173 T02390183 (HL)","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
