"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"72251012924","2022-11-18T12:51:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-15","7","30.21","46","60","0.00","","","","60","FEW:02 23 FEW:02 40 OVC:08 50","30.21","30.16","10.00","53","050","","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11211/18/22 12:51:02 METAR KCRP 181851Z 05018KT 10SM FEW023 FEW040 OVC050 16/08 A3021 RMK AO2 SLP231 T01560078 (WM)","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2022-11-18T13:51:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-15","7","30.20","47","59","0.00","","","","64","FEW:02 15 OVC:08 48","30.19","30.15","10.00","53","050","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10511/18/22 13:51:02 METAR KCRP 181951Z 05015KT 10SM FEW015 OVC048 15/08 A3020 RMK AO2 SLP225 T01500083 (WM)","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2022-11-18T14:51:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-15","7","30.19","47","58","T","-RA:02 |RA |RA","+0.07","6","67","FEW:02 18 FEW:02 35 OVC:08 45","30.19","30.14","10.00","52","040","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET14011/18/22 14:51:02 METAR KCRP 182051Z 04019KT 10SM -RA FEW018 FEW035 OVC045 14/08 A3019 RMK AO2 RAB49 SLP222 P0000 60000 T01440083 56024 (WM)","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2022-11-18T15:29:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-16","7","30.18","48","58","T","-RA:02 |RA |RA","","","70","FEW:02 15 BKN:07 28 OVC:08 45","","30.13","10.00","53","040","28","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET12711/18/22 15:29:02 SPECI KCRP 182129Z 04018G24KT 10SM -RA FEW015 BKN028 OVC045 14/09 A3018 RMK AO2 RAE09B29 P0000 T01440089 (WM)","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2022-11-18T15:51:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-15","7","30.18","47","58","T","","","","67","FEW:02 12 BKN:07 29 OVC:08 33","30.18","30.13","10.00","52","040","30","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET15111/18/22 15:51:02 METAR KCRP 182151Z 04017G26KT 10SM FEW012 BKN029 OVC033 14/08 A3018 RMK AO2 PK WND 04026/2141 RAE09B29E46 SLP220 P0000 T01440083 (WM)","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2022-11-18T16:51:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-15","7","30.19","47","56","0.00","","","","72","FEW:02 12 BKN:07 29 OVC:08 35","30.19","30.14","10.00","51","040","31","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET13311/18/22 16:51:02 METAR KCRP 182251Z 04018G27KT 10SM FEW012 BKN029 OVC035 13/08 A3019 RMK AO2 PK WND 05027/2247 SLP223 T01330083 (PM)","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2022-11-18T17:19:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-16","7","30.20","47","56","","","","","72","FEW:02 12 BKN:07 30 OVC:08 40","","30.15","10.00","51","040","33","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET12611/18/22 17:19:02 SPECI KCRP 182319Z 04019G29KT 10SM FEW012 BKN030 OVC040 13/08 A3020 RMK AO2 PK WND 03029/2310 T01330083 (PM)","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2022-11-18T17:51:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-15","7","30.20","47","55","0.00","","-0.01","3","74","FEW:02 12 SCT:04 30 OVC:08 35","30.20","30.15","10.00","51","040","32","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET15711/18/22 17:51:02 METAR KCRP 182351Z 04020G28KT 10SM FEW012 SCT030 OVC035 13/08 A3020 RMK AO2 PK WND 03029/2310 SLP226 60000 T01280083 10156 20128 53004 (PM)","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2022-11-18T18:00:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-12","4","","47","55","","","-0.01","3","74","15","30.20","30.14","9.94","51","040","","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN09272251 12466 80420 10128 20083 30207 40226 53004 69901 92351 333 10156 20117 91028 555 91900=","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2022-11-18T18:51:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-15","7","30.21","47","54","0.00","","","","77","FEW:02 14 BKN:07 27 OVC:08 36","30.21","30.16","10.00","50","040","","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET12511/18/22 18:51:01 METAR KCRP 190051Z 04018KT 10SM FEW014 BKN027 OVC036 12/08 A3021 RMK AO2 PK WND 04030/0002 SLP229 T01220083","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2022-11-18T19:51:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-15","7","30.22","46","53","0.00","","","","77","FEW:02 15 OVC:08 25","30.22","30.17","10.00","49","040","32","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET12111/18/22 19:51:01 METAR KCRP 190151Z 04021G28KT 10SM FEW015 OVC025 12/08 A3022 RMK AO2 PK WND 05029/0133 SLP233 T01170078","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2022-11-18T20:51:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-15","7","30.23","46","53","0.00","","-0.02","1","77","FEW:02 17 OVC:08 25","30.22","30.18","10.00","49","040","33","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET12711/18/22 20:51:01 METAR KCRP 190251Z 04018G29KT 10SM FEW017 OVC025 12/08 A3023 RMK AO2 PK WND 05030/0227 SLP235 T01170078 51008","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2022-11-18T21:51:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-15","7","30.23","45","53","0.00","","","","74","FEW:02 17 OVC:08 25","30.22","30.18","10.00","49","040","32","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET12111/18/22 21:51:02 METAR KCRP 190351Z 04019G28KT 10SM FEW017 OVC025 12/07 A3023 RMK AO2 PK WND 04030/0253 SLP235 T01170072","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2022-11-18T22:51:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-15","7","30.23","44","53","0.00","","","","72","FEW:02 18 OVC:08 28","30.23","30.18","10.00","49","030","38","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET12111/18/22 22:51:02 METAR KCRP 190451Z 03022G33KT 10SM FEW018 OVC028 12/07 A3023 RMK AO2 PK WND 03033/0451 SLP237 T01170067","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2022-11-18T23:51:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-15","7","30.21","41","51","0.00","","+0.01","8","69","SCT:04 16 OVC:08 28","30.21","30.16","10.00","46","040","37","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET14911/18/22 23:51:02 METAR KCRP 190551Z 04020G32KT 10SM SCT016 OVC028 11/05 A3021 RMK AO2 PK WND 03033/0533 SLP230 T01060050 10128 20106 401560106 58005","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2022-11-18T23:59:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","SOD  ","6","","","","","","","","","","","","","","","","","0653","1737","45","56","68","30.24","30.18","50","19.4","0","-9.6","9","60","51","030","38","T","0","0.0","040","29","RA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD76624 HR PRECIPITATION (IN):    T SNOW DEPTH (IN):0     24 HR SNOWFALL (IN):0.0  24 HR MAX TEMP (F): 6024 HR MIN TEMP (F): 51AVERAGE STATION PRESSURE:30.180 MINIMUM SEA LEVEL PRESSURE:30.18 TIME OF OCCURRENCE:1613 PEAK WIND SPEED (MPH): 38 PEAK WIND DIR (DEG): 30 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 29FASTEST 2MIN DIR (DEG): 40 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH):19.4 24 HR AVG TEMP (F): 56DEPART FROM NORMAL: -9  SKY COVER SR-SS (TENTHS): 1HEATING DEGREE DAYS:  9 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):60  LATEST NIGHT MIN TEMP(1900-0800 LST):52 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 T    T    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2022-11-19T00:00:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-12","4","","41","51","","","+0.01","8","69","15","30.21","30.15","9.94","46","040","","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08672251 32466 80420 10106 20050 30210 40230 58005 90551 333 10128 20106 91032 555 91906=","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2022-11-19T00:51:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-15","7","30.19","41","52","0.00","","","","66","FEW:02 18 OVC:08 29","30.19","30.14","10.00","47","040","34","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET12711/19/22 00:51:02 METAR KCRP 190651Z 04020G30KT 10SM FEW018 OVC029 11/05 A3019 RMK AO2 PK WND 05032/0641 SLP222 T01110050 (MAS)","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2022-11-19T01:51:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-15","7","30.18","43","51","T","","","","74","OVC:08 24","30.18","30.13","10.00","47","040","34","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET13511/19/22 01:51:02 METAR KCRP 190751Z 04021G30KT 10SM OVC024 11/06 A3018 RMK AO2 PK WND 05033/0717 RAB40E51 SLP220 P0000 T01060061 (MAS)","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2022-11-19T02:51:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-15","7","30.17","43","50","T","","+0.04","6","77","FEW:02 17 OVC:08 25","30.16","30.12","10.00","47","040","37","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET16611/19/22 02:51:02 METAR KCRP 190851Z 04019G32KT 10SM FEW017 OVC025 10/06 A3017 RMK AO2 PK WND 04034/0809 LTG DSNT NE RAB04E21 SLP215 P0000 60000 T01000061 56015 (MAS)","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2022-11-19T03:51:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-15","7","30.17","44","48","0.01","-RA:02 |RA |RA","","","86","OVC:08 21","30.17","30.12","8.00","46","030","36","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET15411/19/22 03:51:02 METAR KCRP 190951Z 03023G31KT 8SM -RA OVC021 09/07 A3017 RMK AO2 PK WND 02032/0922 LTG DSNT NE AND NW RAB33 SLP217 P0001 T00890067 (MAS)","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2022-11-19T04:35:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-16","7","30.16","45","47","0.01","-RA:02 |RA |RA","","","93","BKN:07 14 OVC:08 22","","30.11","7.00","46","020","34","28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET15011/19/22 04:35:02 SPECI KCRP 191035Z 02024G30KT 7SM -RA BKN014 OVC022 08/07 A3016 RMK AO2 PK WND 03030/1034 LTG DSNT NW RAE05B25 P0001 T00830072 (MAS)","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2022-11-19T04:51:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-15","7","30.17","45","47","0.01","-RA:02 BR:1 |RA |RA","","","93","BKN:07 11 OVC:08 25","30.17","30.12","6.00","46","020","34","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET15911/19/22 04:51:02 METAR KCRP 191051Z 02022G30KT 6SM -RA BR BKN011 OVC025 08/07 A3017 RMK AO2 PK WND 02031/1041 LTG DSNT N RAE05B25 SLP216 P0001 T00830072 (MAS)","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2022-11-19T05:45:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-16","7","30.19","46","46","0.09","RA:02 BR:1 |RA |RA","","","100","BKN:07 9 OVC:08 17","","30.14","5.00","46","020","36","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET14411/19/22 05:45:02 SPECI KCRP 191145Z 02023G31KT 5SM RA BR BKN009 OVC017 08/08 A3019 RMK AO2 PK WND 02031/1145 LTG DSNT NE RAE10B29 P0009 $ (MAS)","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2022-11-19T05:51:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-15","7","30.19","46","47","0.10","-RA:02 BR:1 |RA |RA","-0.02","3","97","SCT:04 9 BKN:07 17 OVC:08 36","30.19","30.14","5.00","47","010","36","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET18711/19/22 05:51:02 METAR KCRP 191151Z 01019G31KT 5SM -RA BR SCT009 BKN017 OVC036 08/08 A3019 RMK AO2 PK WND 02031/1145 RAE10B29 SLP223 P0009 60011 70011 T00830078 10111 20083 53006 $ (MAS)","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2022-11-19T05:57:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-16","7","30.21","46","47","T","RA:02 BR:1 |RA |RA","","","97","BKN:07 8 BKN:07 14 OVC:08 34","","30.16","4.00","47","010","33","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET14011/19/22 05:57:02 SPECI KCRP 191157Z 01021G29KT 4SM RA BR BKN008 BKN014 OVC034 08/08 A3021 RMK AO2 PK WND 02026/1156 P0000 T00830078 $ (MAS)","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
"72251012924","2022-11-19T06:00:00","27.77335","-97.51302","12.5","CORPUS CHRISTI INTERNATIONAL AIRPORT, TX US","FM-12","4","","46","47","","||RA","-0.02","3","97","8","30.19","30.13","4.97","47","010","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN11072251 11358 80119 10083 20078 30204 40223 53006 60031 761// 91151 333 10156 20083 70028 91031 96010 555 91912=","NE","0.75","mi","PRECIP, TEMP","44","SRG, NIMBUS","27.7793","-97.5055","CORPUS CHRISTI NWS, TX",""
